d_loss,g_loss
0.05166377127170563,5.645633220672607
0.040104322135448456,3.631909132003784
0.20732025802135468,8.969503402709961
0.31569382548332214,4.622401237487793
0.006853550672531128,4.344606399536133
0.0293128564953804,4.392791748046875
0.00488380528986454,2.441248893737793
2.2333133220672607,16.94113540649414
3.5596466064453125,6.263399600982666
0.0004914542660117149,3.8916008472442627
0.013689987361431122,3.7074811458587646
0.05864999443292618,7.833198070526123
0.41632145643234253,2.760742664337158
1.1831129789352417,9.216524124145508
0.20628751814365387,5.822274684906006
0.006862119771540165,4.655365467071533
0.1431567668914795,6.345274925231934
0.03309417515993118,4.969298362731934
0.09091675281524658,2.900303840637207
0.2976788580417633,8.391593933105469
0.060549914836883545,5.1746602058410645
0.4414352476596832,10.702493667602539
0.6804671287536621,6.016754150390625
0.0007947329431772232,3.52683162689209
0.4237555265426636,9.84025764465332
0.3350989818572998,6.826929092407227
0.004153303802013397,5.229228973388672
0.0189032182097435,5.48855447769165
0.00393435824662447,4.018294811248779
0.007441364228725433,2.1654343605041504
1.6789426803588867,14.756731033325195
3.839865207672119,6.2920050621032715
0.0328080952167511,4.299259185791016
0.07218287885189056,5.695953369140625
0.0,4.644894599914551
0.0557817704975605,2.6292853355407715
1.5527616739273071,11.211212158203125
1.9250798225402832,6.051207065582275
0.0,4.266225814819336
0.0,2.543056011199951
0.6695078015327454,9.696187973022461
0.7302154302597046,6.064715385437012
0.0,4.777975082397461
0.0011302437633275986,3.0817713737487793
0.0013409992679953575,2.8052992820739746
0.6729010939598083,9.839675903320312
0.9235247373580933,5.978982925415039
0.0,4.3442888259887695
0.015597004443407059,3.0325589179992676
0.5709519386291504,11.845285415649414
1.1162904500961304,6.9883952140808105
0.0,5.4359540939331055
0.0,3.94242262840271
0.02518460899591446,2.40275239944458
1.2278716564178467,10.168654441833496
0.7442746758460999,6.8360185623168945
0.004505716264247894,5.349330425262451
0.0,4.22407341003418
0.011011188849806786,3.9114456176757812
0.1053943932056427,5.981305122375488
0.15861740708351135,2.292443037033081
1.4773932695388794,13.306081771850586
1.4540194272994995,6.402218818664551
0.005973995663225651,3.964186429977417
0.023373771458864212,1.675663948059082
1.7037241458892822,9.85548210144043
0.5157906413078308,6.1432061195373535
0.15635229647159576,3.8587942123413086
0.25325721502304077,8.808788299560547
0.1322663277387619,6.037095069885254
0.026432685554027557,4.065317153930664
0.28426986932754517,6.287986755371094
0.3931465744972229,3.019925594329834
1.734168291091919,9.449020385742188
1.064052939414978,4.873449325561523
0.1178206205368042,5.6028289794921875
0.0,3.5640296936035156
1.5987704992294312,10.397679328918457
1.0726597309112549,5.580431938171387
0.0,3.6818737983703613
0.5281435251235962,6.265955448150635
0.2166849672794342,3.28312349319458
0.6512541174888611,11.42543888092041
0.6698129177093506,6.924232006072998
0.0,5.163125038146973
0.05664290487766266,4.852051734924316
0.21437318623065948,9.041923522949219
0.23302581906318665,4.308351039886475
0.5964168906211853,10.646120071411133
1.1284892559051514,5.22795295715332
0.18503859639167786,4.905224800109863
0.021360624581575394,3.748692035675049
0.39829209446907043,8.879755973815918
0.6360229849815369,4.267621040344238
0.4455740451812744,6.742325782775879
0.2141452431678772,3.6223573684692383
0.5731362700462341,9.903251647949219
0.4321408271789551,6.068796157836914
0.03709741309285164,4.11555290222168
0.5458829998970032,7.574763774871826
0.5160858035087585,3.018131971359253
1.4507113695144653,11.123903274536133
0.04499237239360809,7.543761253356934
0.03936902806162834,5.124518871307373
0.23855198919773102,6.182877063751221
0.09789949655532837,3.9170045852661133
0.03859103471040726,3.8513288497924805
0.0658830851316452,6.552539348602295
0.06439879536628723,2.7404837608337402
1.3547000885009766,12.404519081115723
2.652921199798584,4.569718360900879
0.10181929171085358,6.528919219970703
0.008667103946208954,4.856819152832031
0.08760431408882141,6.7134246826171875
0.061893559992313385,4.622758865356445
0.19028374552726746,10.361075401306152
0.9273278117179871,3.7888104915618896
1.1846805810928345,10.259444236755371
0.42559778690338135,5.263850212097168
0.0,2.909146308898926
1.028362512588501,9.896305084228516
0.4937145709991455,4.68147087097168
0.5205321311950684,9.252861022949219
0.41759639978408813,4.298510551452637
0.7526185512542725,8.969335556030273
0.0793038010597229,6.381243705749512
0.10175704956054688,2.125856399536133
1.676735758781433,12.008143424987793
2.034013032913208,4.30477237701416
0.5947303175926208,7.056820869445801
0.08879151940345764,3.736825942993164
0.3132163882255554,7.903136253356934
0.45391136407852173,3.4575181007385254
0.43345412611961365,10.869766235351562
0.5545998215675354,5.216292858123779
0.05106981843709946,3.9070544242858887
0.02315308153629303,4.0761542320251465
0.08429709076881409,5.582580089569092
0.02787691354751587,2.6711511611938477
0.58238285779953,13.130306243896484
2.2304205894470215,5.654452800750732
0.4053056240081787,7.958137035369873
0.024026699364185333,5.522121429443359
0.04814488813281059,2.8623299598693848
0.5305778980255127,11.108695030212402
0.6488100290298462,5.08098840713501
0.06984563171863556,7.282236099243164
0.008030146360397339,4.611649513244629
0.08918793499469757,6.575109004974365
0.20874200761318207,2.296804189682007
1.4193925857543945,10.31729507446289
0.45717939734458923,5.052194118499756
0.0,3.258767604827881
0.1785845309495926,7.443974018096924
0.15630513429641724,3.888787269592285
0.8340954184532166,10.950483322143555
1.0823715925216675,5.085420608520508
0.0,2.999566078186035
0.6441513299942017,9.231279373168945
0.21974056959152222,6.286840438842773
0.007087128236889839,4.913949966430664
0.3286163806915283,9.031721115112305
0.17929565906524658,5.631094932556152
0.027534417808055878,3.6633782386779785
0.34290841221809387,7.691758155822754
0.07480617612600327,4.760822772979736
0.022420797497034073,4.443082809448242
0.033733077347278595,5.52209997177124
0.005670355632901192,3.0705761909484863
0.037074796855449677,5.956313133239746
0.31179460883140564,0.005200862884521484
3.2888436317443848,13.419904708862305
1.2548949718475342,7.101723670959473
0.0,4.984376430511475
0.0,3.2819409370422363
0.008933125995099545,3.1009864807128906
0.08613701909780502,6.280723571777344
0.021560396999120712,5.146273136138916
0.277772456407547,12.010676383972168
0.5615628957748413,5.919038772583008
0.11091298609972,8.0487060546875
0.027326904237270355,6.127074718475342
0.0,4.6492719650268555
0.001722162589430809,3.202846050262451
0.3915173411369324,12.702753067016602
0.08911748230457306,8.380501747131348
0.010066687129437923,5.437041759490967
0.6623057126998901,11.174764633178711
0.982253909111023,4.168999671936035
1.2974050045013428,11.034616470336914
0.007771319709718227,8.804057121276855
0.003356143832206726,7.153466701507568
0.004054955206811428,5.236390113830566
0.03706911951303482,3.1046910285949707
0.11706722527742386,7.412165641784668
0.008747447282075882,4.613180637359619
0.3184824287891388,7.057312965393066
0.12051130086183548,4.44043493270874
0.6047475934028625,9.227144241333008
0.23065613210201263,4.539531707763672
0.07720538973808289,7.095490455627441
0.0,4.756077766418457
0.0,3.4948644638061523
0.8526641130447388,10.92447280883789
1.322605848312378,3.269117832183838
1.5121265649795532,10.054757118225098
0.3138076961040497,6.803082466125488
0.0008144695311784744,4.888978004455566
0.1428050398826599,5.640091896057129
0.16174450516700745,2.6473007202148438
0.5125754475593567,7.921971321105957
0.19121232628822327,4.960135459899902
0.2463633120059967,9.26882266998291
0.14178304374217987,6.77101469039917
0.12457983195781708,4.945216178894043
0.05998223274946213,6.939391136169434
0.0502757802605629,4.9835205078125
0.010394296608865261,3.0762391090393066
1.2021212577819824,11.097539901733398
1.8571256399154663,3.0652408599853516
2.171698570251465,8.396913528442383
0.1650223284959793,5.785186767578125
0.03175421059131622,3.8551368713378906
0.12444274872541428,5.052172660827637
0.04363403096795082,3.135923385620117
0.7108752727508545,12.472559928894043
2.0060806274414062,5.090780735015869
0.03794977813959122,2.4835379123687744
0.5220330953598022,11.19022274017334
0.6381797790527344,5.661088943481445
0.003714330494403839,4.059490203857422
0.2721482813358307,7.780704498291016
0.1882617473602295,4.727944374084473
0.09654583036899567,7.810755729675293
0.11000807583332062,4.988986015319824
0.06120086461305618,5.91325569152832
0.15625029802322388,1.7955552339553833
2.2507197856903076,13.235393524169922
2.6269760131835938,4.952054977416992
0.01822792738676071,2.3961727619171143
1.2005127668380737,11.66580867767334
1.3410398960113525,6.29804801940918
0.011349351145327091,3.881338119506836
0.14718922972679138,6.157242774963379
0.274868905544281,3.0953667163848877
0.27164068818092346,7.830018520355225
0.27506399154663086,4.175193786621094
0.6759585738182068,8.684070587158203
0.47443947196006775,3.976032257080078
0.015668446198105812,3.3396010398864746
0.33493784070014954,7.943515777587891
0.6050153970718384,3.2705159187316895
0.723229706287384,8.942500114440918
0.435183048248291,5.072842121124268
0.28060346841812134,7.801021575927734
0.12231764942407608,4.960206031799316
0.17587193846702576,7.809032440185547
0.39127326011657715,3.520075798034668
1.3178430795669556,11.647001266479492
1.119988203048706,5.561033248901367
0.11829972267150879,5.2383832931518555
0.0,3.9319310188293457
0.16285380721092224,9.686214447021484
0.5023595690727234,4.184047698974609
1.0855844020843506,9.922698020935059
0.42865121364593506,5.42887020111084
0.3651193380355835,9.318885803222656
0.1715286672115326,6.247097492218018
0.006559949368238449,4.0465898513793945
0.26409047842025757,11.810246467590332
1.5504863262176514,3.2693822383880615
1.2816978693008423,8.830684661865234
0.08632306754589081,5.950030326843262
0.00825593713670969,3.610828399658203
0.10908927768468857,3.6043057441711426
0.0,2.2912559509277344
0.6993122100830078,14.13680648803711
1.8343110084533691,6.196306228637695
0.0,4.089824676513672
1.0193482637405396,10.229933738708496
0.21094869077205658,6.147701740264893
0.04352635145187378,3.622014045715332
0.18897375464439392,7.778903007507324
0.3818894028663635,3.2124550342559814
0.7684937715530396,11.301107406616211
0.8961002230644226,4.182740688323975
0.4077957570552826,8.54051399230957
0.033075589686632156,6.526053428649902
0.07328642904758453,3.5788607597351074
0.5311380624771118,8.822848320007324
0.10156994313001633,4.979378700256348
0.19885435700416565,7.266811370849609
0.07080608606338501,3.9696617126464844
0.12662005424499512,4.047915458679199
0.051114290952682495,5.659926414489746
0.011227993294596672,3.913928985595703
0.7515365481376648,17.034332275390625
3.4206693172454834,7.822889804840088
0.1633642464876175,7.939910888671875
0.0,5.546115875244141
0.02845871075987816,3.5234580039978027
0.734557569026947,13.839487075805664
1.434140682220459,8.097820281982422
0.009961085394024849,5.582880020141602
0.18636587262153625,8.152933120727539
0.01654798723757267,5.4379987716674805
0.3303700089454651,9.994504928588867
0.5539745092391968,5.211260795593262
0.04411032050848007,2.787411689758301
0.9566652178764343,11.477764129638672
0.9498111605644226,4.499664306640625
0.0,2.461671829223633
0.46435239911079407,10.299762725830078
0.15417256951332092,6.415653705596924
0.009433964267373085,4.231452941894531
0.13277964293956757,9.011683464050293
0.3057369291782379,4.268362045288086
0.4965318441390991,10.13487434387207
0.4202002286911011,5.002310752868652
0.0,3.7989063262939453
0.27593138813972473,10.823137283325195
0.7790305614471436,5.626780986785889
0.27280935645103455,7.737954616546631
0.04610327631235123,6.04754114151001
0.018433507531881332,4.657293796539307
0.007545381784439087,3.8159220218658447
0.27995777130126953,7.861883163452148
0.12959414720535278,4.209657669067383
0.28506866097450256,10.93942642211914
0.41509926319122314,4.901224613189697
0.3462945818901062,8.132400512695312
0.1529594361782074,5.597934722900391
0.012976173311471939,4.566624164581299
0.0,2.6436097621917725
0.43746504187583923,11.979598045349121
1.4168636798858643,4.26934814453125
0.4869306683540344,7.2024030685424805
0.00047238729894161224,6.058102130889893
0.011419959366321564,4.414925575256348
0.0015437621623277664,3.0542078018188477
0.004104661755263805,2.8361265659332275
0.3306117653846741,11.802316665649414
0.30562031269073486,5.142214775085449
0.2494160234928131,8.007719039916992
0.12190154194831848,5.674351692199707
0.0,4.1503472328186035
0.08108550310134888,5.373476505279541
0.005073403939604759,4.218632221221924
0.03448958694934845,6.24138069152832
0.07654014974832535,3.9640469551086426
0.167695552110672,9.252490043640137
0.46207499504089355,4.419365882873535
0.0,2.792234420776367
0.44994494318962097,10.076082229614258
0.1746865212917328,7.579835891723633
0.014932745136320591,8.291583061218262
0.05078061297535896,6.375983238220215
0.2741512060165405,9.81275749206543
0.2811448276042938,6.098360538482666
0.0,4.415245532989502
0.01876704767346382,7.929233551025391
0.03269239515066147,5.8384199142456055
0.13102275133132935,9.092788696289062
0.1446986049413681,4.141448974609375
0.200704425573349,11.386787414550781
0.46286335587501526,7.56365966796875
2.6984140276908875e-05,5.772839546203613
0.0,4.3912577629089355
0.2119918167591095,11.911312103271484
0.20392367243766785,8.490848541259766
0.0,6.311978340148926
0.0005071656778454781,4.072695255279541
0.6043245792388916,11.78147029876709
1.0031726360321045,6.509191989898682
0.07228997349739075,8.038047790527344
0.0,6.484988689422607
0.0,5.039943695068359
0.20034222304821014,8.597986221313477
0.14004293084144592,6.163091659545898
0.0,4.205623626708984
0.18522638082504272,8.522846221923828
0.07344178110361099,5.8524861335754395
0.5359859466552734,11.32904052734375
0.9951205253601074,4.884507656097412
0.45713096857070923,9.443023681640625
0.055813975632190704,7.530887603759766
0.0,6.195879936218262
0.02089104615151882,5.008238792419434
0.2502734363079071,10.669193267822266
0.47868990898132324,6.578887939453125
0.0,4.476656913757324
0.00499360729008913,3.135885238647461
0.1356128305196762,10.128189086914062
0.14438684284687042,5.514216423034668
0.48909616470336914,9.379129409790039
0.44179463386535645,4.8439764976501465
0.15450283885002136,7.923157215118408
0.004602549597620964,6.25891637802124
0.015468865633010864,4.481807708740234
0.5178227424621582,11.577394485473633
0.5137438774108887,7.089507102966309
0.0,5.322811126708984
0.606286346912384,10.025681495666504
0.17881950736045837,7.729915618896484
0.03496156632900238,6.109918594360352
0.0,4.621373176574707
0.02030044049024582,4.456414222717285
0.003625445067882538,3.0983002185821533
2.0163729190826416,15.137216567993164
2.5795247554779053,7.363325119018555
0.0,5.461789131164551
0.017118049785494804,3.2676000595092773
0.3333978056907654,9.044843673706055
0.019693449139595032,7.3763532638549805
0.05379844084382057,6.041196346282959
0.0,5.231507778167725
0.12693940103054047,10.782100677490234
0.12262632697820663,8.263814926147461
0.08253778517246246,6.854641437530518
0.0,6.381282329559326
0.0,5.522404670715332
0.0,4.520451068878174
0.28885626792907715,8.511313438415527
0.010848448611795902,7.172189712524414
0.12283792346715927,4.8034515380859375
0.23317597806453705,10.169486045837402
0.4935816526412964,5.979773044586182
0.0,3.902390480041504
0.10538848489522934,5.851275444030762
0.0,4.344472885131836
0.07794931530952454,11.21022891998291
0.5203834772109985,5.485003471374512
0.9575351476669312,13.477453231811523
0.5447415709495544,8.591611862182617
0.0,6.287508010864258
0.0,2.8483314514160156
1.6206717491149902,13.779979705810547
1.1836329698562622,6.675527572631836
0.0,3.7781591415405273
0.1463899463415146,7.983219146728516
0.0,5.94438362121582
0.03796859830617905,6.030536651611328
0.0664868950843811,3.202984571456909
0.2830401062965393,11.201927185058594
0.842646598815918,4.656106948852539
0.8101804256439209,8.56103801727295
0.022800153121352196,6.593596458435059
0.03648417443037033,3.58364200592041
0.7948171496391296,12.484314918518066
1.1512773036956787,5.290752410888672
0.6609680652618408,8.716863632202148
0.11891373246908188,5.84421443939209
0.0,3.970947742462158
0.04920143634080887,7.4351019859313965
0.2667291760444641,3.722646713256836
0.1212603896856308,6.651418209075928
0.006697091273963451,3.7700252532958984
0.34721648693084717,12.833816528320312
2.280928611755371,4.851011276245117
0.6655430793762207,8.681089401245117
0.02166576310992241,6.650242328643799
0.005435371771454811,5.084956645965576
0.02715063840150833,3.4735841751098633
0.13977402448654175,5.4866838455200195
0.07580016553401947,3.2251057624816895
0.7575734853744507,11.956985473632812
1.9521551132202148,6.098123073577881
0.015611862763762474,4.203818321228027
0.05001745745539665,4.361232280731201
0.03829479590058327,1.76618230342865
2.3310797214508057,13.15472412109375
1.2654709815979004,6.937477111816406
0.0,4.8711748123168945
0.007612508721649647,2.8593950271606445
0.17107439041137695,8.302209854125977
0.09084174782037735,5.237769603729248
0.022557731717824936,2.0688581466674805
0.9728549122810364,12.147407531738281
1.4535939693450928,6.141357898712158
0.0003134198486804962,4.097895622253418
0.1648435741662979,8.663169860839844
0.18420818448066711,5.258647918701172
0.1183822900056839,4.130295753479004
0.05449727922677994,5.057790756225586
0.14581532776355743,2.2592873573303223
0.8637489080429077,12.8372163772583
2.0515313148498535,6.412333965301514
0.0,3.7143988609313965
0.6056722402572632,10.592674255371094
0.339968204498291,5.90709114074707
0.6079090237617493,10.338245391845703
0.34167221188545227,6.281861305236816
0.03853290528059006,3.113335609436035
0.32728108763694763,9.795194625854492
0.7993087768554688,4.567026615142822
1.2108421325683594,10.005758285522461
0.17582952976226807,5.859999179840088
0.035870276391506195,3.1710293292999268
0.4244275987148285,9.987486839294434
0.5397650003433228,4.4800639152526855
0.8691487908363342,10.92603874206543
0.5186776518821716,7.116807460784912
0.0,5.176856994628906
0.058956291526556015,3.6588892936706543
0.008515497669577599,2.058755874633789
2.3290212154388428,12.616157531738281
2.974848508834839,5.853754997253418
0.0,3.646864175796509
0.04464545100927353,3.0499753952026367
0.1084241271018982,5.4971723556518555
0.11871770024299622,3.2707817554473877
0.40002381801605225,9.749292373657227
0.5838676691055298,4.0172529220581055
0.5714100003242493,10.363975524902344
0.5565140247344971,5.891491413116455
0.0,4.451173305511475
0.1638331562280655,8.425865173339844
0.1893720030784607,5.599286079406738
0.0,3.951043128967285
0.0008331537246704102,2.850463628768921
0.374464213848114,11.578874588012695
2.6931042671203613,3.887977123260498
0.9350466728210449,7.090616226196289
0.0010039834305644035,5.04517936706543
0.011212674900889397,3.586231231689453
0.25306206941604614,9.836246490478516
0.9352993965148926,4.7445173263549805
0.0006507271900773048,3.5890727043151855
0.36747318506240845,8.707212448120117
0.3938884139060974,5.154292583465576
0.01808438077569008,5.48858642578125
0.01818489469587803,3.5622599124908447
0.3048045337200165,8.123550415039062
0.1298517882823944,4.305534362792969
0.08113208413124084,6.4674763679504395
0.004962552338838577,3.763925075531006
0.243169903755188,10.297319412231445
1.203075647354126,4.020405292510986
2.456162452697754,9.949996948242188
0.40104180574417114,6.173232555389404
0.0,4.675220966339111
0.0005880082026124001,3.005784034729004
0.2570760250091553,10.6470308303833
0.7708677053451538,4.782588958740234
0.6313095092773438,9.155242919921875
0.22358661890029907,5.6297807693481445
0.007885545492172241,3.832051992416382
1.3517993688583374,10.190240859985352
1.022615671157837,4.539335250854492
0.41541606187820435,7.936605453491211
0.09849979728460312,6.01746129989624
0.034197449684143066,3.7364649772644043
0.8226175308227539,8.600115776062012
0.8317022323608398,3.913137197494507
0.5079137682914734,9.519729614257812
0.26231545209884644,5.863379001617432
0.020275548100471497,3.615781307220459
0.4974091053009033,9.450721740722656
0.7577947378158569,4.572823524475098
0.3044830560684204,6.201180458068848
0.009796426631510258,4.399724006652832
0.10532402992248535,5.969425678253174
0.04277624189853668,2.656116247177124
1.052817940711975,15.824899673461914
3.1685385704040527,5.746927738189697
0.009686693549156189,3.1507720947265625
0.594780445098877,11.427824020385742
0.7032519578933716,6.7054243087768555
0.061633773148059845,4.060317516326904
0.08966311812400818,7.556073188781738
0.24098044633865356,4.080893516540527
0.573144793510437,8.833757400512695
0.47269758582115173,3.6469931602478027
0.8837084770202637,7.423376560211182
0.12594078481197357,3.6083602905273438
0.6770946383476257,10.218326568603516
1.612837791442871,2.673788547515869
0.527106523513794,9.106884956359863
0.12975439429283142,5.2011637687683105
0.004063831642270088,3.7896389961242676
0.08544811606407166,4.098508358001709
0.02233976498246193,2.534013032913208
0.48074668645858765,9.498278617858887
1.1696280241012573,1.9697314500808716
1.6981319189071655,9.519168853759766
0.2355940341949463,6.401069164276123
0.004951544106006622,4.998880863189697
0.0,3.790820598602295
0.02733444608747959,4.066803932189941
0.016705874353647232,2.7129383087158203
0.14454993605613708,6.636425018310547
0.11177898943424225,2.4542183876037598
1.7761141061782837,11.460380554199219
2.1600918769836426,3.995957374572754
0.000988723710179329,2.2494115829467773
0.4540137052536011,9.399276733398438
0.17735016345977783,6.021875858306885
0.022446002811193466,3.9057087898254395
0.03168339282274246,4.600057125091553
0.015849847346544266,2.4944934844970703
0.3762338161468506,11.026345252990723
0.42782890796661377,3.5736961364746094
0.7081524133682251,11.5365629196167
1.384875774383545,4.518524169921875
0.15181419253349304,8.056053161621094
0.023011643439531326,6.667965888977051
0.045973680913448334,4.738494396209717
0.01226426288485527,5.423342227935791
0.021903865039348602,3.4880237579345703
0.26468759775161743,7.399785995483398
0.19198712706565857,4.191217422485352
0.1820940524339676,9.182872772216797
0.3969079554080963,4.669379711151123
0.4415042996406555,10.063678741455078
0.3106573522090912,6.412631034851074
0.004864712245762348,4.719449996948242
0.03981756046414375,4.223385810852051
0.0,2.8956127166748047
0.565476655960083,13.255741119384766
1.399372935295105,3.840369462966919
1.3179652690887451,14.490528106689453
0.5919846296310425,8.190620422363281
0.01842530071735382,5.832327365875244
0.0,4.065786361694336
0.03726302087306976,8.208624839782715
0.06682699173688889,4.9550652503967285
0.20152921974658966,10.289216995239258
0.22037671506404877,5.599631309509277
0.007014762610197067,3.9193222522735596
0.0,2.796720027923584
0.35971441864967346,12.235268592834473
1.2298879623413086,4.914590358734131
0.11619174480438232,8.250286102294922
0.019489260390400887,5.819746971130371
0.004813560284674168,3.8714542388916016
0.003130711615085602,3.097393035888672
1.4539777040481567,13.734695434570312
1.3141255378723145,6.675421237945557
0.0,3.990468978881836
0.203400120139122,7.031796455383301
0.0,6.465584754943848
0.014916202053427696,3.8346025943756104
0.4600414037704468,9.912551879882812
0.3064308166503906,5.727661609649658
0.05153990536928177,7.061235427856445
0.011265004985034466,5.624434947967529
0.03795963525772095,4.080827713012695
0.15205813944339752,8.018411636352539
0.1358538120985031,4.9561848640441895
0.0044282060116529465,2.69816255569458
0.48608317971229553,13.350889205932617
2.9371178150177,5.463565826416016
0.40498918294906616,8.033334732055664
0.006274007260799408,6.812361240386963
0.0,4.139991283416748
0.8221997022628784,11.062880516052246
0.4051433503627777,6.470109939575195
0.0,5.423635482788086
0.05900861322879791,3.7013702392578125
0.8660250902175903,10.762360572814941
0.8651360273361206,4.925076484680176
0.19851766526699066,8.814016342163086
0.16311171650886536,6.031226634979248
0.0,4.239597797393799
0.026450131088495255,4.276314735412598
0.26109611988067627,11.125081062316895
0.5497347116470337,4.125880718231201
0.12158481031656265,7.753759384155273
0.05228652060031891,5.070220947265625
0.015319827012717724,3.475785732269287
0.0634370893239975,4.771205425262451
0.01611418090760708,3.0937438011169434
0.6205381155014038,10.503396987915039
1.5910608768463135,1.600224256515503
2.7324228286743164,9.567907333374023
0.06475871801376343,7.253184795379639
0.01152974646538496,5.605463027954102
0.03249680995941162,3.4725139141082764
0.09413857758045197,5.65104866027832
0.08423937857151031,2.790830135345459
1.5235480070114136,11.357209205627441
0.8170858025550842,5.527988433837891
0.007031665183603764,3.0642919540405273
0.9160784482955933,9.684915542602539
0.8564611077308655,4.523005485534668
0.45325860381126404,11.088419914245605
0.21584159135818481,7.305991172790527
0.01858656108379364,5.268389701843262
0.0,3.6675124168395996
0.027585454285144806,2.4553349018096924
0.6964020729064941,13.491694450378418
1.448667049407959,6.738938331604004
0.0,4.420060157775879
0.015468007884919643,2.9119231700897217
0.5438780784606934,14.085758209228516
0.8473689556121826,7.693473815917969
0.04988379031419754,5.327230453491211
0.0,3.463064670562744
0.18647776544094086,11.111271858215332
0.2888416051864624,5.323039531707764
0.8633655309677124,10.349567413330078
0.30333107709884644,6.715715408325195
0.0013958616182208061,5.1419219970703125
0.016805825755000114,4.3354387283325195
0.011458338238298893,2.4362802505493164
0.5467407703399658,10.996641159057617
1.1313362121582031,4.275815963745117
0.9916428327560425,9.003679275512695
0.026232488453388214,7.247797012329102
0.05155669525265694,5.934662818908691
0.013603952713310719,4.349675178527832
0.26521942019462585,10.552390098571777
0.5474809408187866,4.302844047546387
0.8346368670463562,10.386534690856934
0.18484559655189514,6.7375383377075195
0.02036403864622116,5.1639084815979
0.1509668529033661,9.189099311828613
0.09031454473733902,6.557719707489014
0.0029656924307346344,4.437495231628418
0.011329006403684616,2.3187508583068848
1.1661185026168823,14.650385856628418
3.8909707069396973,5.711471080780029
0.0,2.6511502265930176
1.5891350507736206,10.931396484375
1.0385820865631104,5.904392242431641
0.0,3.3861963748931885
0.061683423817157745,5.498753070831299
0.07605409622192383,3.372737407684326
0.4584769308567047,9.017641067504883
0.26261410117149353,4.426807880401611
0.44048306345939636,10.33877182006836
0.7901424765586853,4.659648895263672
0.19065646827220917,6.252732753753662
0.013357249088585377,4.696465969085693
0.003971954807639122,3.303210496902466
1.5100764036178589,11.886085510253906
1.9286413192749023,3.8413567543029785
0.7272278070449829,8.378656387329102
0.06636899709701538,6.485507965087891
0.0538928285241127,4.205818176269531
0.4432263970375061,10.026786804199219
0.3224993348121643,4.597802639007568
0.2625413239002228,10.351396560668945
0.6398837566375732,4.412768363952637
0.6001632809638977,11.344648361206055
0.30428263545036316,6.887088775634766
0.0006196107715368271,5.094503879547119
0.06346365809440613,5.992948055267334
0.04940284788608551,4.5277814865112305
0.00702858529984951,3.332418441772461
0.07868818938732147,7.332091331481934
0.12887470424175262,3.086010217666626
0.9959267973899841,11.738731384277344
2.837832450866699,2.47566556930542
1.8512451648712158,8.470270156860352
0.5396710634231567,3.3611626625061035
0.795743465423584,8.448922157287598
0.18015757203102112,5.059223651885986
0.08119969069957733,5.466573715209961
0.04643390327692032,2.7365503311157227
0.09344100952148438,9.46990966796875
0.6764720678329468,3.7061350345611572
0.544414758682251,8.968978881835938
0.22102947533130646,5.8850507736206055
0.01323779672384262,4.5615644454956055
0.016936231404542923,6.70419979095459
0.027160461992025375,4.290213584899902
0.03313394635915756,2.7941410541534424
0.23959577083587646,10.364505767822266
1.40095853805542,2.2559974193573
1.1473475694656372,11.558706283569336
0.5190290212631226,5.41731071472168
0.0,2.913379669189453
0.6643954515457153,11.185906410217285
0.5355938076972961,5.360864162445068
0.003193759359419346,3.1892638206481934
0.10454919934272766,4.885629177093506
0.0132230743765831,3.1220741271972656
0.6549501419067383,10.244330406188965
0.9205376505851746,3.7061002254486084
0.32703304290771484,8.103168487548828
0.10063949227333069,5.676675796508789
0.003495766781270504,4.422795295715332
0.0,3.469647169113159
0.6895829439163208,11.087035179138184
0.5416154265403748,4.365330696105957
0.6825059652328491,7.947502136230469
0.1986524909734726,4.786526679992676
0.007556073367595673,3.381709098815918
0.0231950506567955,2.572237968444824
0.0027250582352280617,2.6288836002349854
0.2758689522743225,10.882850646972656
1.4997832775115967,4.1745452880859375
0.01402083970606327,4.303320407867432
0.0031630434095859528,3.054408073425293
0.009768963791429996,3.716057538986206
0.17192333936691284,9.48147964477539
0.16518595814704895,5.926464557647705
0.021736161783337593,4.1387152671813965
0.006359315477311611,3.0109407901763916
0.11840794235467911,5.818469047546387
0.013913844712078571,3.7212305068969727
0.049987003207206726,5.844381809234619
0.08881178498268127,3.2777013778686523
0.7348232269287109,12.014259338378906
2.1667633056640625,4.008533954620361
0.5537903308868408,7.71489953994751
0.06522028148174286,5.411596298217773
0.009152604267001152,5.354402542114258
0.020794585347175598,4.182516098022461
0.04979051277041435,2.3682689666748047
0.5193266868591309,10.648290634155273
1.0046252012252808,4.0440754890441895
0.39435839653015137,8.59652328491211
0.053023990243673325,6.160747051239014
0.013827238231897354,4.376026153564453
0.0,3.11928653717041
0.462824285030365,8.73953628540039
0.3457621932029724,4.250178337097168
0.6583236455917358,10.72902774810791
0.6796034574508667,5.578770637512207
0.01609305664896965,7.890740871429443
0.017082899808883667,5.4347662925720215
0.0,3.146794319152832
0.7017150521278381,11.667632102966309
1.4206299781799316,3.5931851863861084
0.4792327880859375,9.892614364624023
0.14802804589271545,6.672651290893555
0.031175551936030388,4.611884117126465
0.11040280759334564,6.98798942565918
0.0526125431060791,4.399987697601318
0.0,2.484071731567383
0.5451551675796509,11.89919376373291
2.275359630584717,5.603468418121338
0.0,2.7267284393310547
0.808530867099762,9.331666946411133
0.22853675484657288,6.171358108520508
0.009907232597470284,4.557045936584473
